#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35FCC
#Date Time: 2017-12-01 18:16:51.486
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.022637271535282902,-1.00386361964711,0.96057188617640288
-0.022631021535282899,-1.0041947578386106,0.96057188617640288
-0.0226247715352829,-1.00386361964711,0.96090576559735696
-0.0226185215352829,-1.0035324814556095,0.96057188617640288
-0.022612271535282901,-1.0041947578386106,0.96057188617640288
-0.022606021535282902,-1.00386361964711,0.96090576559735696
-0.022599771535282899,-1.0035324814556095,0.96023800675544879
-0.0225935215352829,-1.0035324814556095,0.96057188617640288
-0.0225872715352829,-1.00386361964711,0.96090576559735696
-0.022581021535282901,-1.00386361964711,0.96057188617640288
-0.022574771535282902,-1.00386361964711,0.96023800675544868
-0.022568521535282899,-1.0038636196471102,0.96157352443926492
-0.0225622715352829,-1.0041947578386106,0.96090576559735696
-0.0225560215352829,-1.00386361964711,0.96090576559735696
-0.022549771535282901,-1.00386361964711,0.96090576559735696
-0.022543521535282902,-1.00386361964711,0.96090576559735696
-0.022537271535282899,-1.0045258960301109,0.96057188617640288
-0.0225310215352829,-1.0041947578386106,0.96057188617640288
-0.0225247715352829,-1.0041947578386106,0.96090576559735696
-0.022518521535282901,-1.00386361964711,0.96057188617640288
-0.022512271535282902,-1.0041947578386106,0.96057188617640288
-0.022506021535282899,-1.00386361964711,0.96057188617640288
-0.0224997715352829,-1.00386361964711,0.96057188617640288
-0.0224935215352829,-1.0041947578386106,0.96057188617640288
-0.022487271535282901,-1.00386361964711,0.96023800675544868
-0.022481021535282902,-1.0051881724131122,0.9595702479135404
-0.022474771535282899,-1.0035324814556099,0.96123964501831072
-0.0224685215352829,-1.0045258960301111,0.96057188617640288
-0.0224622715352829,-1.0045258960301111,0.96023800675544868
-0.022456021535282901,-1.00386361964711,0.95990412733449459
-0.022449771535282902,-1.0045258960301111,0.96090576559735696
-0.022443521535282899,-1.0041947578386103,0.96023800675544835
-0.0224372715352829,-1.00386361964711,0.9595702479135404
-0.0224310215352829,-1.0041947578386106,0.96023800675544868
-0.022424771535282901,-1.0041947578386106,0.96057188617640288
-0.022418521535282902,-1.00386361964711,0.96057188617640288
-0.022412271535282899,-1.0038636196471102,0.96023800675544879
-0.0224060215352829,-1.0041947578386106,0.96057188617640288
-0.0223997715352829,-1.00386361964711,0.96090576559735696
-0.022393521535282901,-1.0035324814556095,0.96023800675544868
-0.022387271535282902,-1.0041947578386106,0.96023800675544868
-0.022381021535282899,-1.0041947578386103,0.96057188617640288
-0.022374771535282899,-1.00386361964711,0.96057188617640288
-0.0223685215352829,-1.0035324814556095,0.96023800675544868
-0.022362271535282901,-1.0041947578386106,0.96057188617640288
-0.022356021535282902,-1.00386361964711,0.96057188617640288
-0.022349771535282899,-1.0041947578386103,0.96057188617640255
-0.022343521535282899,-1.00386361964711,0.95990412733449459
-0.0223372715352829,-1.0045258960301111,0.96057188617640288
-0.022331021535282901,-1.0041947578386106,0.96057188617640288
-0.022324771535282902,-1.0045258960301111,0.96090576559735696
-0.022318521535282899,-1.0045258960301111,0.96023800675544868
-0.022312271535282899,-1.0045258960301111,0.96023800675544868
-0.0223060215352829,-1.0045258960301111,0.96057188617640288
-0.022299771535282901,-1.00386361964711,0.9595702479135404
-0.022293521535282902,-1.0041947578386106,0.96023800675544868
-0.022287271535282899,-1.0045258960301111,0.96023800675544868
-0.022281021535282899,-1.0045258960301111,0.96023800675544868
-0.0222747715352829,-1.00386361964711,0.96023800675544868
-0.022268521535282901,-1.0041947578386106,0.96057188617640288
-0.022262271535282901,-1.0045258960301111,0.96057188617640288
-0.022256021535282902,-1.0045258960301111,0.96023800675544879
-0.022249771535282899,-1.0041947578386106,0.95990412733449459
-0.0222435215352829,-1.0041947578386106,0.96023800675544868
-0.022237271535282901,-1.0041947578386106,0.96057188617640288
-0.022231021535282901,-1.0045258960301111,0.96023800675544868
-0.022224771535282902,-1.0045258960301111,0.96057188617640277
-0.022218521535282899,-1.0045258960301111,0.96023800675544868
-0.0222122715352829,-1.0041947578386106,0.96023800675544868
-0.022206021535282901,-1.0041947578386106,0.95990412733449459
-0.022199771535282901,-1.0041947578386106,0.95990412733449459
-0.022193521535282902,-1.0045258960301109,0.96057188617640255
-0.022187271535282899,-1.0041947578386106,0.96057188617640288
-0.0221810215352829,-1.0045258960301111,0.96023800675544868
-0.022174771535282901,-1.0041947578386106,0.95990412733449459
-0.022168521535282901,-1.0041947578386106,0.95990412733449459
-0.022162271535282902,-1.0045258960301109,0.96023800675544857
-0.022156021535282899,-1.0045258960301111,0.96023800675544868
-0.0221497715352829,-1.0041947578386106,0.96023800675544868
-0.022143521535282901,-1.0041947578386106,0.95990412733449459
-0.022137271535282901,-1.0045258960301111,0.95990412733449459
-0.022131021535282902,-1.0038636196471102,0.96023800675544857
-0.022124771535282899,-1.00386361964711,0.96023800675544868
-0.0221185215352829,-1.00386361964711,0.96023800675544868
-0.022112271535282901,-1.00386361964711,0.9595702479135404
-0.022106021535282901,-1.0041947578386106,0.96057188617640288
-0.022099771535282902,-1.0038636196471102,0.96023800675544879
-0.022093521535282899,-1.0035324814556095,0.96023800675544868
-0.0220872715352829,-1.00386361964711,0.95990412733449459
-0.022081021535282901,-1.00386361964711,0.96023800675544868
-0.022074771535282901,-1.0035324814556095,0.96057188617640288
-0.022068521535282902,-1.0038636196471098,0.96023800675544879
-0.022062271535282899,-1.0035324814556095,0.96023800675544868
-0.0220560215352829,-1.00386361964711,0.96023800675544868
-0.022049771535282901,-1.0041947578386106,0.96057188617640288
-0.022043521535282901,-1.00386361964711,0.96023800675544868
-0.022037271535282902,-1.0041947578386103,0.95990412733449471
-0.022031021535282899,-1.00386361964711,0.96023800675544868
-0.0220247715352829,-1.0041947578386106,0.96023800675544868
-0.022018521535282901,-1.0041947578386106,0.96057188617640288
-0.022012271535282901,-1.0045258960301111,0.96023800675544868
-0.022006021535282902,-1.0041947578386108,0.96023800675544868
-0.021999771535282899,-1.0041947578386106,0.96023800675544868
-0.0219935215352829,-1.00386361964711,0.95990412733449459
-0.021987271535282901,-1.00386361964711,0.96023800675544868
-0.021981021535282901,-1.0035324814556095,0.95990412733449459
-0.021974771535282902,-1.0041947578386103,0.96023800675544857
-0.021968521535282899,-1.00386361964711,0.96023800675544868
-0.0219622715352829,-1.0041947578386106,0.96090576559735696
-0.021956021535282901,-1.0045258960301111,0.96057188617640288
-0.021949771535282901,-1.00386361964711,0.96023800675544868
-0.021943521535282902,-1.0045258960301109,0.96057188617640277
-0.021937271535282899,-1.0041947578386106,0.9595702479135404
-0.0219310215352829,-1.0035324814556095,0.96090576559735696
-0.0219247715352829,-1.00386361964711,0.95990412733449459
-0.021918521535282901,-1.0041947578386106,0.96023800675544868
-0.021912271535282902,-1.0041947578386106,0.96023800675544868
-0.021906021535282899,-1.00386361964711,0.96023800675544868
-0.0218997715352829,-1.0041947578386106,0.95990412733449459
-0.0218935215352829,-1.00386361964711,0.96057188617640288
-0.021887271535282901,-1.0041947578386106,0.96023800675544868
-0.021881021535282902,-1.00386361964711,0.95990412733449459
-0.021874771535282899,-1.0045258960301111,0.96023800675544868
-0.0218685215352829,-1.0045258960301111,0.96090576559735696
-0.0218622715352829,-1.00386361964711,0.96023800675544868
-0.021856021535282901,-1.0035324814556095,0.95990412733449459
-0.021849771535282902,-1.0041947578386106,0.96057188617640288
-0.021843521535282899,-1.00386361964711,0.96057188617640288
-0.0218372715352829,-1.00386361964711,0.95990412733449459
-0.0218310215352829,-1.0035324814556095,0.96057188617640288
-0.021824771535282901,-1.0041947578386106,0.96090576559735696
-0.021818521535282902,-1.00386361964711,0.96023800675544868
-0.021812271535282899,-1.0032013432641091,0.96023800675544879
-0.0218060215352829,-1.00386361964711,0.96057188617640288
-0.0217997715352829,-1.0035324814556095,0.96057188617640288
-0.021793521535282901,-1.0035324814556095,0.96023800675544868
-0.021787271535282902,-1.00386361964711,0.96057188617640288
-0.021781021535282899,-1.0038636196471102,0.96057188617640288
-0.0217747715352829,-1.0041947578386106,0.96057188617640288
-0.0217685215352829,-1.00386361964711,0.96023800675544868
-0.021762271535282901,-1.00386361964711,0.96023800675544868
-0.021756021535282902,-1.0041947578386106,0.96023800675544868
-0.021749771535282899,-1.0041947578386103,0.96090576559735652
-0.0217435215352829,-1.00386361964711,0.95990412733449459
-0.0217372715352829,-1.0045258960301111,0.96057188617640288
-0.021731021535282901,-1.00386361964711,0.96023800675544868
-0.021724771535282902,-1.0035324814556095,0.96023800675544868
-0.021718521535282899,-1.0038636196471102,0.95990412733449471
-0.0217122715352829,-1.0041947578386106,0.96023800675544868
-0.0217060215352829,-1.0041947578386106,0.96023800675544868
-0.021699771535282901,-1.00386361964711,0.95990412733449459
-0.021693521535282902,-1.0035324814556095,0.95990412733449459
-0.021687271535282899,-1.0038636196471102,0.96057188617640288
-0.0216810215352829,-1.0041947578386106,0.96057188617640288
-0.0216747715352829,-1.00386361964711,0.95990412733449459
-0.021668521535282901,-1.00386361964711,0.96023800675544868
-0.021662271535282902,-1.00386361964711,0.96057188617640288
-0.021656021535282899,-1.0035324814556095,0.96057188617640277
-0.0216497715352829,-1.0035324814556095,0.96023800675544868
-0.0216435215352829,-1.0041947578386106,0.96090576559735696
-0.021637271535282901,-1.0041947578386106,0.96023800675544868
-0.021631021535282902,-1.00386361964711,0.96090576559735696
-0.021624771535282899,-1.0035324814556097,0.95990412733449493
-0.0216185215352829,-1.00386361964711,0.96057188617640288
-0.0216122715352829,-1.00386361964711,0.96057188617640288
-0.021606021535282901,-1.00386361964711,0.96057188617640288
-0.021599771535282902,-1.0041947578386106,0.96023800675544868
-0.021593521535282899,-1.0041947578386103,0.96057188617640299
-0.021587271535282899,-1.00386361964711,0.96090576559735696
-0.0215810215352829,-1.00386361964711,0.96057188617640288
-0.021574771535282901,-1.00386361964711,0.96057188617640288
-0.021568521535282902,-1.00386361964711,0.96057188617640288
-0.021562271535282899,-1.0041947578386103,0.96057188617640288
-0.021556021535282899,-1.00386361964711,0.96057188617640288
-0.0215497715352829,-1.0041947578386106,0.96057188617640288
-0.021543521535282901,-1.00386361964711,0.96057188617640288
-0.021537271535282902,-1.00386361964711,0.96057188617640288
-0.021531021535282899,-1.0035324814556097,0.96057188617640288
-0.021524771535282899,-1.00386361964711,0.96057188617640288
-0.0215185215352829,-1.0041947578386106,0.96057188617640288
-0.021512271535282901,-1.0035324814556095,0.95990412733449459
-0.021506021535282902,-1.0035324814556095,0.96090576559735696
-0.021499771535282899,-1.0035324814556095,0.95990412733449493
-0.021493521535282899,-1.0035324814556095,0.96057188617640288
-0.0214872715352829,-1.0032013432641089,0.96057188617640288
-0.021481021535282901,-1.0035324814556095,0.96090576559735696
-0.021474771535282901,-1.0035324814556095,0.96090576559735696
-0.021468521535282902,-1.0032013432641091,0.96090576559735696
-0.021462271535282899,-1.0035324814556095,0.96090576559735696
-0.0214560215352829,-1.00386361964711,0.96057188617640288
-0.021449771535282901,-1.0035324814556095,0.96057188617640288
-0.021443521535282901,-1.0035324814556095,0.96057188617640288
-0.021437271535282902,-1.0038636196471098,0.96057188617640288
-0.021431021535282899,-1.0041947578386106,0.96090576559735696
-0.0214247715352829,-1.0041947578386106,0.96057188617640288
-0.021418521535282901,-1.0035324814556095,0.96023800675544868
-0.021412271535282901,-1.00386361964711,0.96023800675544868
-0.021406021535282902,-1.0041947578386103,0.96057188617640277
-0.021399771535282899,-1.00386361964711,0.96090576559735696
-0.0213935215352829,-1.00386361964711,0.96057188617640288
-0.021387271535282901,-1.0048570342216117,0.96057188617640288
-0.021381021535282901,-1.0045258960301111,0.96090576559735696
-0.021374771535282902,-1.0041947578386108,0.96057188617640299
-0.021368521535282899,-1.00386361964711,0.96057188617640288
-0.0213622715352829,-1.0048570342216117,0.96057188617640288
-0.021356021535282901,-1.0045258960301111,0.96023800675544868
-0.021349771535282901,-1.0045258960301111,0.96057188617640288
-0.021343521535282902,-1.0045258960301111,0.96057188617640288
-0.021337271535282899,-1.0045258960301111,0.96057188617640288
-0.0213310215352829,-1.0048570342216117,0.96090576559735696
-0.021324771535282901,-1.0045258960301111,0.96023800675544868
-0.021318521535282901,-1.0048570342216117,0.96057188617640288
-0.021312271535282902,-1.0045258960301113,0.96057188617640288
-0.021306021535282899,-1.0041947578386106,0.96057188617640288
-0.0212997715352829,-1.0045258960301111,0.96057188617640288
-0.021293521535282901,-1.0045258960301111,0.96057188617640288
-0.021287271535282901,-1.0045258960301111,0.96057188617640288
-0.021281021535282902,-1.0038636196471102,0.96057188617640288
-0.021274771535282899,-1.0048570342216117,0.96057188617640288
-0.0212685215352829,-1.0041947578386106,0.96057188617640288
-0.021262271535282901,-1.0041947578386106,0.96057188617640288
-0.021256021535282901,-1.0035324814556095,0.95990412733449459
-0.021249771535282902,-1.0041947578386103,0.96057188617640255
-0.021243521535282899,-1.00386361964711,0.96090576559735696
-0.0212372715352829,-1.0035324814556095,0.96057188617640288
-0.021231021535282901,-1.00386361964711,0.96090576559735696
-0.021224771535282901,-1.0041947578386106,0.96090576559735696
-0.021218521535282902,-1.0038636196471102,0.96090576559735696
-0.021212271535282899,-1.0035324814556095,0.96057188617640288
-0.0212060215352829,-1.0035324814556095,0.96057188617640288
-0.021199771535282901,-1.0041947578386106,0.96123964501831105
-0.021193521535282901,-1.0035324814556095,0.96123964501831105
-0.021187271535282902,-1.0032013432641091,0.96090576559735708
-0.021181021535282899,-1.0035324814556095,0.96090576559735696
-0.0211747715352829,-1.0041947578386106,0.96123964501831105
-0.021168521535282901,-1.0041947578386106,0.96123964501831105
-0.021162271535282901,-1.0035324814556095,0.96057188617640288
-0.021156021535282902,-1.0038636196471098,0.9615735244392648
-0.021149771535282899,-1.0041947578386106,0.96123964501831105
-0.0211435215352829,-1.0032013432641089,0.96123964501831105
-0.0211372715352829,-1.00386361964711,0.96057188617640288
-0.021131021535282901,-1.0045258960301111,0.96057188617640288
-0.021124771535282902,-1.00386361964711,0.96057188617640288
-0.021118521535282899,-1.00386361964711,0.96090576559735696
-0.0211122715352829,-1.00386361964711,0.95990412733449459
-0.0211060215352829,-1.0045258960301111,0.96057188617640288
-0.021099771535282901,-1.0041947578386106,0.96023800675544868
-0.021093521535282902,-1.0032013432641089,0.96023800675544868
-0.021087271535282899,-1.0041947578386106,0.96023800675544868
-0.0210810215352829,-1.0041947578386106,0.96057188617640288
-0.0210747715352829,-1.0035324814556095,0.95990412733449459
-0.021068521535282901,-1.0032013432641089,0.95990412733449459
-0.021062271535282902,-1.00386361964711,0.95990412733449459
-0.021056021535282899,-1.00386361964711,0.95990412733449459
-0.0210497715352829,-1.0032013432641089,0.96023800675544868
-0.0210435215352829,-1.00386361964711,0.96090576559735696
-0.021037271535282901,-1.0041947578386106,0.96057188617640288
-0.021031021535282902,-1.00386361964711,0.96057188617640288
-0.021024771535282899,-1.0035324814556099,0.96023800675544912
-0.0210185215352829,-1.0045258960301111,0.96123964501831105
-0.0210122715352829,-1.0045258960301111,0.96057188617640288
-0.021006021535282901,-1.00386361964711,0.96057188617640288
-0.020999771535282902,-1.0041947578386106,0.96090576559735696
-0.020993521535282899,-1.0045258960301109,0.96090576559735685
-0.0209872715352829,-1.0041947578386106,0.96057188617640288
-0.0209810215352829,-1.00386361964711,0.96057188617640288
-0.020974771535282901,-1.0041947578386106,0.96057188617640288
